31,506.0126250692823,0.0,6940.0,3.8578686110458725e-06,0.0004897446475562946,0.0004897446475562946,0.0,1.0,2.104039321929062e-14
32,505.9897273499638,0.0,6940.0,-4.505331073396373e-06,0.0004860001852517393,0.0004860001852517393,0.0,1.0,2.660049126096384e-14
33,505.9703287319669,0.0,6940.0,-9.785077436486512e-06,0.0004796765392738657,0.0004796765392738657,0.0,1.0,8.140330597290607e-14
34,505.9682674226623,0.0,6940.0,-1.3998916254096453e-05,0.0004716829805669093,0.0004716829805669093,0.0,1.0,2.5342253561510484e-13
35,505.98044711334785,0.0,6940.0,-1.6445501997869237e-05,0.00046039742782142664,0.00046039742782142664,0.0,1.0,5.5371907139974315e-11
36,505.98044711334785,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,2.0938556806539609e-10
37,505.98675603347203,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,2.33507371937644e-10
38,505.98675603347203,0.0,6940.0,7.409737924997397e-07,0.0004862003077435351,0.0004862003077435351,0.0,1.0,5.6698498044845385e-11
39,506.02702498510405,0.0,6940.0,1.584328641482297e-06,0.0004773670743254224,0.0004773670743254224,0.0,1.0,1.925068645773335e-13
40,506.02486330522623,0.0,6940.0,-3.798296729821838e-07,0.0004885299912113988,0.0004885299912113988,0.0,1.0,2.3648322548065596e-14
41,505.9881438470129,0.0,6940.0,-2.4517062485691515e-06,0.0004818873383269264,0.0004818873383269264,0.0,1.0,8.176100512926382e-14
42,505.9521716255752,0.0,6940.0,-2.601209592573156e-06,0.0004710554158840803,0.0004710554158840803,0.0,1.0,1.6248508627292657e-13
43,505.9448236628602,0.0,6940.0,-6.19186423208179e-07,0.00046142734364512737,0.00046142734364512737,0.0,1.0,2.4669354349924483e-13
44,505.96515698278535,0.0,6940.0,2.0226624708371817e-06,0.00045383441081519866,0.00045383441081519866,0.0,1.0,5.288516937640723e-11
45,505.96515698278535,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,2.034707844957485e-10
46,505.9679435499721,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,2.3015959616295878e-10
47,505.9679435499721,0.0,6940.0,-1.9363322336878727e-05,0.0004826844717773217,0.0004826844717773217,0.0,1.0,5.670649122715766e-11
48,506.0201799395732,0.0,6940.0,-1.2562723770582619e-05,0.00047734726443602395,0.00047734726443602395,0.0,1.0,2.0589726590679227e-13
49,506.02770937942,0.0,6940.0,-4.825419033153367e-06,0.0004902399077978409,0.0004902399077978409,0.0,1.0,2.4241357678263848e-14
50,505.9885265938517,0.0,6940.0,5.683966260502988e-07,0.0004826562808941396,0.0004826562808941396,0.0,1.0,1.2019792209822797e-13
51,505.9413348763603,0.0,6940.0,5.688900564727948e-06,0.0004690190807668249,0.0004690190807668249,0.0,1.0,2.2702518146069328e-13
52,505.92398902702337,0.0,6940.0,1.2510649252073755e-05,0.0004571191047542391,0.0004571191047542391,0.0,1.0,2.6540556898908816e-13
53,505.94368152515267,0.0,6940.0,1.8486385364711444e-05,0.00044941373434424276,0.00044941373434424276,0.0,1.0,5.1893498090656996e-11
54,505.94368152515267,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,1.9954312266358282e-10
55,505.93723489588575,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,2.2686101892309266e-10
56,505.93723489588575,0.0,6940.0,-4.109987072728781e-05,0.0004791840611413039,0.0004791840611413039,0.0,1.0,5.630804674588661e-11
57,505.9885282655779,0.0,6940.0,-2.629697282945363e-05,0.0004753301711328724,0.0004753301711328724,0.0,1.0,1.487598740001783e-13
58,506.0093185631891,0.0,6940.0,-8.749148670375043e-06,0.0004896638253362268,0.0004896638253362268,0.0,1.0,2.4139077057032293e-14
59,505.980716457302,0.0,6940.0,3.584497551662725e-06,0.00048364328434736566,0.00048364328434736566,0.0,1.0,9.810652494942581e-14
60,505.93222054999734,0.0,6940.0,1.3745101356062343e-05,0.00047030384684655847,0.00047030384684655847,0.0,1.0,2.1586695661251693e-13
61,505.9042176571951,0.0,6940.0,2.5660323554752298e-05,0.00045693326831878643,0.00045693326831878643,0.0,1.0,2.816521368887106e-13
62,505.9140804017816,0.0,6940.0,3.5850723309943926e-05,0.00044600336015085157,0.00044600336015085157,0.0,1.0,5.19010571704827e-11
63,505.9140804017816,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,1.965491473816169e-10
64,505.8813142221166,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,2.17981847541669e-10
65,505.8813142221166,0.0,6940.0,-6.443541239290409e-05,0.0004696610931440876,0.0004696610931440876,0.0,1.0,5.30547362576385e-11
66,505.92225826004335,0.0,6940.0,-3.476487006177546e-05,0.00046256154454397865,0.00046256154454397865,0.0,1.0,5.5025471171634865e-15
67,505.9548520301183,0.0,6940.0,-1.0179944954315651e-05,0.0004735139304411682,0.0004735139304411682,0.0,1.0,1.47401558677214e-14
68,505.9433090774775,0.0,6940.0,5.308691796456645e-06,0.00046994796331650726,0.00046994796331650726,0.0,1.0,3.9507592260592367e-14
69,505.9015200212987,0.0,6940.0,1.8363166437518383e-05,0.00046087965715078467,0.00046087965715078467,0.0,1.0,8.180151366118193e-14
70,505.8678921695962,0.0,6940.0,3.596372015640292e-05,0.0004517518387608997,0.0004517518387608997,0.0,1.0,1.0842417727946572e-13
71,505.86619738966687,0.0,6940.0,5.4823016512652946e-05,0.0004402431786594617,0.0004402431786594617,0.0,1.0,5.062517421287294e-11
72,505.86619738966687,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,1.9154128063383783e-10
73,505.770911136324,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,1.70918645524637e-10
74,505.770911136324,0.0,6940.0,-6.915905767965233e-05,0.00041579029755304874,0.00041579029755304874,0.0,1.0,3.8861117429919305e-11
75,505.7968939429557,0.0,6940.0,-2.3569792804264557e-05,0.00039130785945737357,0.00039130785945737357,0.0,1.0,4.3337351899400875e-13
76,505.832084461743,0.0,6940.0,-6.48512428246926e-06,0.0003923920418100027,0.0003923920418100027,0.0,1.0,2.5652180828521934e-14
77,505.83417537035547,0.0,6940.0,4.1586518577974695e-06,0.00039213355755786817,0.00039213355755786817,0.0,1.0,7.14771228157629e-15
78,505.8035140371206,0.0,6940.0,1.3555607694381485e-05,0.00039148964386766954,0.00039148964386766954,0.0,1.0,8.865607124983136e-14
79,505.77338271282053,0.0,6940.0,2.9264663537740632e-05,0.0003969356980656592,0.0003969356980656592,0.0,1.0,4.2903404341119275e-13
80,505.7677477141837,0.0,6940.0,6.456322973180888e-05,0.0004127505544471609,0.0004127505544471609,0.0,1.0,3.967609490575862e-11
81,505.7677477141837,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,1.684307971773523e-10
82,505.5391212355526,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,2.116321053385157e-15
83,505.5391212355526,0.0,6940.0,-3.189419532890154e-07,1.4624173378002463e-06,1.4624173378002463e-06,0.0,1.0,1.182897979153293e-12
84,505.5481265275197,0.0,6940.0,-2.2836154241275253e-08,1.4683337757690771e-06,1.4683337757690771e-06,0.0,1.0,1.373311287247996e-13
85,505.56297960948035,0.0,6940.0,-2.0819854470872726e-08,1.3039538557691971e-06,1.3039538557691971e-06,0.0,1.0,1.0401786976505848e-14
86,505.56494369038757,0.0,6940.0,4.617790765769346e-09,1.3099824250969082e-06,1.3099824250969082e-06,0.0,1.0,4.2756089170197224e-15
87,505.55306454200405,0.0,6940.0,3.465148546478546e-08,1.3617445426027305e-06,1.3617445426027305e-06,0.0,1.0,4.5428917682824735e-14
88,505.54057283797175,0.0,6940.0,1.1962954159687857e-07,1.475860667671635e-06,1.475860667671635e-06,0.0,1.0,2.1171115613125472e-13
89,505.53720020541033,0.0,6940.0,3.3174109631018604e-07,1.469383809581695e-06,1.469383809581695e-06,0.0,1.0,1.030989234917991e-12
90,505.53720020541033,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,2.136548220627106e-15
91,505.00384516289705,0.0,6940.0,0.0,0.0,0.0,0.019354637866897395,0.9806453621331026,1.768662436209811e-54
92,505.00384516289705,0.0,6940.0,-2.8995119847229274e-26,4.223212581723609e-26,4.223212581723609e-26,0.019354637866897395,0.9806453621331026,2.5199780348288007e-17
93,505.00384557201386,0.0,6940.0,-1.4988761669713428e-26,6.106851013661101e-26,6.106851013661101e-26,0.019303498268674613,0.9806965017313254,1.2918717181183088e-19
94,505.00384608518806,0.0,6940.0,-5.1794837907526286e-27,6.466314727906172e-26,6.466314727906172e-26,0.019239351493283152,0.9807606485067168,1.0738134352829926e-19
95,505.0038461725446,0.0,6940.0,-2.1415544253176567e-28,6.395091441839887e-26,6.395091441839887e-26,0.01922843191970447,0.9807715680802955,5.28252980595448e-21
96,505.0038457437201,0.0,6940.0,5.791097171667336e-27,6.423567855899101e-26,6.423567855899101e-26,0.019282034990075747,0.9807179650099243,2.974521887952569e-19
97,505.0038452427098,0.0,6940.0,1.6622751218135722e-26,6.240283864781845e-26,6.240283864781845e-26,0.01934466127384571,0.9806553387261543,3.545278305046385e-18
98,505.0038450092557,0.0,6940.0,2.924123368840556e-26,4.766055774988533e-26,4.766055774988533e-26,0.019373843033410054,0.98062615696659,2.726289728811444e-17
99,505.0038450092557,0.0,6940.0,0.0,0.0,0.0,0.019373843033465565,0.9806261569665344,2.2525648738697775e-54
100,502.0,0.0,6940.0,0.0,0.0,0.0,1.0,0.0,0.0
101,502.0,0.0,6940.0,0.0,0.0,0.0,1.0,0.0,8.43073035522854e-55
102,502.0,0.0,6940.0,0.0,0.0,0.0,1.0,0.0,2.2529258135420884e-55
103,502.0,0.0,6940.0,0.0,0.0,0.0,1.0,0.0,2.6902233597100677e-56
104,502.0,0.0,6940.0,0.0,0.0,0.0,1.0,0.0,4.599108071269539e-59
105,502.0,0.0,6940.0,0.0,0.0,0.0,1.0,0.0,3.3630791406916255e-56
106,502.0,0.0,6940.0,0.0,0.0,0.0,1.0,0.0,2.7709021722820625e-55
107,502.0,0.0,6940.0,0.0,0.0,0.0,1.0,0.0,8.574459749518199e-55
108,502.0,0.0,6940.0,0.0,0.0,0.0,1.0,0.0,0.0
1,506.0,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,0.0
2,506.0,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,2.1001138356229418e-11
3,506.0,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,1.2801552475922402e-12
4,506.0,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,4.941375743417339e-14
5,506.0,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,7.054064779525645e-14
6,506.0,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,4.936819693130434e-13
7,506.0,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,2.6277098216959666e-12
8,506.0,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,1.5217272630566026e-11
9,506.0,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,0.0
10,505.99972997814507,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,4.533889734301978e-10
11,505.99972997814507,0.0,6940.0,0.00014586816724119906,0.0006775035010675948,0.0006775035010675948,0.0,1.0,9.283857100062636e-11
12,505.9973087581962,0.0,6940.0,3.601392274912537e-05,0.0006034064578235506,0.0006034064578235506,0.0,1.0,2.09984192044533e-12
13,505.9964772766352,0.0,6940.0,7.075596326070558e-06,0.000602508093992374,0.000602508093992374,0.0,1.0,3.095313491871533e-14
14,505.99589277519897,0.0,6940.0,-8.453933554163012e-06,0.0006024193991993365,0.0006024193991993365,0.0,1.0,6.991133980556722e-14
15,505.9940038284966,0.0,6940.0,-2.2364682709834647e-05,0.0006138706420983464,0.0006138706420983464,0.0,1.0,4.626256747212621e-13
16,505.9917263597867,0.0,6940.0,-5.1597399098195085e-05,0.0006327822949027762,0.0006327822949027762,0.0,1.0,1.6171867063161934e-12
17,505.99128157635437,0.0,6940.0,-0.00012416738046209255,0.0006713226263599292,0.0006713226263599292,0.0,1.0,1.0053346093475764e-10
18,505.99128157635437,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,4.451690251388954e-10
19,506.00119328619826,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,5.229138800919014e-10
20,506.00119328619826,0.0,6940.0,0.00010894318189769271,0.0007275995265218987,0.0007275995265218987,0.0,1.0,1.1549504347646309e-10
21,506.0010925937778,0.0,6940.0,5.367761925963882e-05,0.0006760345860678769,0.0006760345860678769,0.0,1.0,2.4382440754647357e-13
22,505.9951559684629,0.0,6940.0,1.1156397398925063e-05,0.0006969111068145614,0.0006969111068145614,0.0,1.0,6.014526972608632e-14
23,505.9859233646566,0.0,6940.0,-1.2414373713908537e-05,0.0006916150250210385,0.0006916150250210385,0.0,1.0,1.3528515846009512e-14
24,505.97911015069997,0.0,6940.0,-3.085797716146917e-05,0.0006896506665916445,0.0006896506665916445,0.0,1.0,3.15666830223278e-14
25,505.9784186647148,0.0,6940.0,-5.701278580891737e-05,0.000680589370181055,0.000680589370181055,0.0,1.0,3.973048406339405e-13
26,505.98181963314437,0.0,6940.0,-8.184310403151665e-05,0.000657985354763367,0.000657985354763367,0.0,1.0,1.166386368614756e-10
27,505.98181963314437,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,4.276722444520101e-10
28,505.9958880294135,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,4.959866343024646e-10
29,505.9958880294135,0.0,6940.0,4.244338364323613e-05,0.0007086107819950441,0.0007086107819950441,0.0,1.0,1.115722402505134e-10
30,506.00451450781117,0.0,6940.0,2.9257315317401998e-05,0.0006615464507673026,0.0006615464507673026,0.0,1.0,8.967048722607945e-13
31,505.99602268644503,0.0,6940.0,6.1753692209924295e-06,0.0006933420675739286,0.0006933420675739286,0.0,1.0,2.175754319652294e-13
32,505.9762265101153,0.0,6940.0,-9.892560229464732e-06,0.0006872334782956205,0.0006872334782956205,0.0,1.0,8.647660446834633e-14
33,505.9598330973741,0.0,6940.0,-1.9862354022249586e-05,0.0006766157230127628,0.0006766157230127628,0.0,1.0,4.282998230415446e-13
34,505.9578478184405,0.0,6940.0,-2.6969106877770542e-05,0.0006577170988058635,0.0006577170988058635,0.0,1.0,1.3265423041307952e-12
35,505.96594360638284,0.0,6940.0,-2.8714136636817823e-05,0.0006389073862790906,0.0006389073862790906,0.0,1.0,1.0912918300056286e-10
36,505.96594360638284,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,4.0325678463519935e-10
37,505.9781576888607,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,4.785497616424949e-10
38,505.9781576888607,0.0,6940.0,-1.0149234633966945e-05,0.0006960190131558337,0.0006960190131558337,0.0,1.0,1.0752201431586576e-10
39,505.99724388653834,0.0,6940.0,-4.638586840562495e-06,0.0006519602992538404,0.0006519602992538404,0.0,1.0,1.1810305481445527e-12
40,505.993328212895,0.0,6940.0,-3.7238957136506742e-06,0.0006858528178992445,0.0006858528178992445,0.0,1.0,2.7372037249183953e-13
41,505.96819221918446,0.0,6940.0,-4.021202766295287e-06,0.0006782819746959918,0.0006782819746959918,0.0,1.0,1.8164665503005865e-13
42,505.9412740829927,0.0,6940.0,-1.4709043706718732e-06,0.000662269083992615,0.000662269083992615,0.0,1.0,7.221407707134324e-13
43,505.93211059257624,0.0,6940.0,5.85310181325277e-06,0.0006405411675955547,0.0006405411675955547,0.0,1.0,1.3521601357373428e-12
44,505.9403178746603,0.0,6940.0,1.4519231052153975e-05,0.000626498220713296,0.000626498220713296,0.0,1.0,1.0299477225168729e-10
45,505.9403178746603,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,3.8778369235786337e-10
46,505.9421409090408,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,4.682769864326588e-10
47,505.9421409090408,0.0,6940.0,-5.9240136468327e-05,0.0006884589393253547,0.0006884589393253547,0.0,1.0,1.0655395820207693e-10
48,505.96743740514853,0.0,6940.0,-3.91737628022777e-05,0.0006490025803236108,0.0006490025803236108,0.0,1.0,1.0736710733681163e-12
49,505.97660948963096,0.0,6940.0,-1.4218529060627747e-05,0.000684466232870875,0.000684466232870875,0.0,1.0,2.759372928595256e-13
50,505.95645802735737,0.0,6940.0,3.503207170433663e-06,0.0006766065737842318,0.0006766065737842318,0.0,1.0,2.317882072442828e-13
51,505.9226628768402,0.0,6940.0,1.8873438955660327e-05,0.0006576408422550674,0.0006576408422550674,0.0,1.0,8.579435885184848e-13
52,505.9012760543856,0.0,6940.0,3.78216008659833e-05,0.0006327825589933842,0.0006327825589933842,0.0,1.0,1.3763234415989135e-12
53,505.9026130753509,0.0,6940.0,5.31499183373008e-05,0.0006176029061451471,0.0006176029061451471,0.0,1.0,1.0041558981435039e-10
54,505.9026130753509,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,3.769061751210213e-10
55,505.87733234557834,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,4.555690811926418e-10
56,505.87733234557834,0.0,6940.0,-0.00011117394331451693,0.0006789661489694479,0.0006789661489694479,0.0,1.0,1.0461358081194732e-10
57,505.90373231086465,0.0,6940.0,-7.047695319820005e-05,0.000642695134386391,0.000642695134386391,0.0,1.0,5.092147154822798e-13
58,505.9331102122587,0.0,6940.0,-2.2581775128622315e-05,0.0006773673379950475,0.0006773673379950475,0.0,1.0,2.2408731588676926e-13
59,505.927288122046,0.0,6940.0,1.0779188345703545e-05,0.0006711838030648689,0.0006711838030648689,0.0,1.0,1.740126750394341e-13
60,505.89096430580327,0.0,6940.0,3.7948512600116836e-05,0.0006532963663769825,0.0006532963663769825,0.0,1.0,6.729406296468453e-13
61,505.85646780086967,0.0,6940.0,6.887159736306258e-05,0.0006277410199163903,0.0006277410199163903,0.0,1.0,1.196983130749511e-12
62,505.8472762326325,0.0,6940.0,9.247869905410672e-05,0.0006085945645286379,0.0006085945645286379,0.0,1.0,9.888949137094172e-11
63,505.8472762326325,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,3.660713519290424e-10
64,505.7674126514473,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,4.2014606327750483e-10
65,505.7674126514473,0.0,6940.0,-0.000161166469525175,0.000651893686284735,0.000651893686284735,0.0,1.0,9.218225838557304e-11
66,505.79336909742227,0.0,6940.0,-8.456452741680729e-05,0.000609337628665815,0.000609337628665815,0.0,1.0,2.0778831581368622e-13
67,505.84510284348966,0.0,6940.0,-2.4000784878701593e-05,0.0006324733145908335,0.0006324733145908335,0.0,1.0,1.2003000302784596e-13
68,505.85626424474725,0.0,6940.0,1.4690793991057087e-05,0.0006297162113175868,0.0006297162113175868,0.0,1.0,4.038694282630284e-14
69,505.8186777460114,0.0,6940.0,4.780993988742924e-05,0.000619691629324648,0.000619691629324648,0.0,1.0,1.3869505076891242e-13
70,505.77593049650324,0.0,6940.0,9.119240015546836e-05,0.0006063532077369304,0.0006063532077369304,0.0,1.0,1.8635778867423363e-13
71,505.7603571400446,0.0,6940.0,0.00013168296799724819,0.000592326032253328,0.000592326032253328,0.0,1.0,9.152590498055439e-11
72,505.7603571400446,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,3.468809946631965e-10
73,505.5975028321308,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,2.8288139846962637e-10
74,505.5975028321308,0.0,6940.0,-0.0001520086083109328,0.0005347279650651442,0.0005347279650651442,0.0,1.0,5.929463066040477e-11
75,505.61978729249216,0.0,6940.0,-4.893698432830725e-05,0.00046239050197356885,0.00046239050197356885,0.0,1.0,2.9585579255394464e-12
76,505.6819064441006,0.0,6940.0,-1.4182804556274836e-05,0.00046531196767157844,0.00046531196767157844,0.0,1.0,1.556802401252691e-13
77,505.70257047047784,0.0,6940.0,1.1073840168409396e-05,0.00046976673624296356,0.00046976673624296356,0.0,1.0,7.870381795886407e-14
78,505.6659339599559,0.0,6940.0,3.401923206517815e-05,0.00047544665403629883,0.00047544665403629883,0.0,1.0,7.267263666095844e-13
79,505.62604105891484,0.0,6940.0,7.113765498598748e-05,0.0004953762225325877,0.0004953762225325877,0.0,1.0,3.2707579635669415e-12
80,505.61367230557767,0.0,6940.0,0.00014376675530837778,0.0005455996256875811,0.0005455996256875811,0.0,1.0,6.497073916843091e-11
81,505.61367230557767,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,2.944821297018051e-10
82,505.35592910072967,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,1.4113245721412063e-17
83,505.35592910072967,0.0,6940.0,-6.894736659830624e-08,1.193813810810459e-07,1.193813810810459e-07,0.0,1.0,5.716162979801881e-12
84,505.36753074813123,0.0,6940.0,-8.224463121550798e-09,8.693116653539133e-08,8.693116653539133e-08,0.0,1.0,5.924115553812211e-13
85,505.39561668062595,0.0,6940.0,-7.585902870577558e-09,4.663768523399831e-08,4.663768523399831e-08,0.0,1.0,4.975387495874998e-14
86,505.4050062087756,0.0,6940.0,8.448161145777529e-10,5.099691158307038e-08,5.099691158307038e-08,0.0,1.0,3.033070789627149e-14
87,505.38906654412585,0.0,6940.0,8.932532956206578e-09,7.209962646471245e-08,7.209962646471245e-08,0.0,1.0,2.8626098095700706e-13
88,505.3708498164401,0.0,6940.0,3.0488839477657146e-08,1.240147929581052e-07,1.240147929581052e-07,0.0,1.0,1.251822169303674e-12
89,505.36446215929686,0.0,6940.0,7.917724623205114e-08,1.8520830809704933e-07,1.8520830809704933e-07,0.0,1.0,5.112939978844745e-12
90,505.36446215929686,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,3.3967217178632725e-17
91,505.00364732504113,0.0,6940.0,0.0,0.0,0.0,0.04408436986130804,0.955915630138692,1.7225058226377568e-55
92,505.00364732504113,0.0,6940.0,-2.5406066383369028e-26,1.3179551939357872e-26,1.3179551939357872e-26,0.04408436986130804,0.955915630138692,1.1776308189153309e-18
93,505.0036483744202,0.0,6940.0,-1.45187500611493e-26,1.0451186342204117e-26,1.0451186342204117e-26,0.04395319747324544,0.9560468025267546,1.6756716020160397e-20
94,505.0036498666186,0.0,6940.0,-6.719928412028719e-27,4.2970470749251905e-27,4.2970470749251905e-27,0.04376667267086409,0.9562333273291359,1.4255693434166905e-20
95,505.0036503448916,0.0,6940.0,-2.6625514825576704e-27,2.143704670489206e-27,2.143704670489206e-27,0.043706888551875434,0.9562931114481246,1.7680647662774105e-22
96,505.0036493971389,0.0,6940.0,2.975687411149291e-27,8.112529669575738e-27,8.112529669575738e-27,0.043825357642190976,0.956174642357809,1.9766193707801377e-20
97,505.0036481521225,0.0,6940.0,1.4335851725098587e-26,1.9265830954870063e-26,1.9265830954870063e-26,0.04398098468966216,0.9560190153103378,2.3027966150840755e-19
98,505.0036475297061,0.0,6940.0,2.898179398275664e-26,2.4748631275574048e-26,2.4748631275574048e-26,0.04405878673818808,0.9559412132618119,1.5530111792015114e-18
99,505.0036475297061,0.0,6940.0,0.0,0.0,0.0,0.044058786738243594,0.9559412132617564,6.0738180365202985e-55
100,502.0,0.0,6940.0,0.0,0.0,0.0,1.0,0.0,0.0
101,502.0,0.0,6940.0,0.0,0.0,0.0,1.0,0.0,6.4727709630025994e-55
102,502.0,0.0,6940.0,0.0,0.0,0.0,1.0,0.0,2.1138484158840942e-55
103,502.0,0.0,6940.0,0.0,0.0,0.0,1.0,0.0,4.528398896364253e-56
104,502.0,0.0,6940.0,0.0,0.0,0.0,1.0,0.0,7.109047414219435e-57
105,502.0,0.0,6940.0,0.0,0.0,0.0,1.0,0.0,8.879530395753701e-57
106,502.0,0.0,6940.0,0.0,0.0,0.0,1.0,0.0,2.060925931624696e-55
107,502.0,0.0,6940.0,0.0,0.0,0.0,1.0,0.0,8.422982778809473e-55
108,502.0,0.0,6940.0,0.0,0.0,0.0,1.0,0.0,0.0
1,506.0,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,0.0
2,506.0,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,4.196527420697981e-11
3,506.0,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,1.936463518447575e-12
4,506.0,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,6.001955490126851e-14
5,506.0,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,1.7540252880075573e-13
6,506.0,0.0,6940.0,0.0,0.0,0.0,0.0,1.0,9.801212708629495e-13
